2020-03-13,埃及,EG,,,,,80,0,20,2
2020-03-13,西班牙,ES,,,,,4068,0,189,91
2020-03-13,埃塞俄比亚,ET,,,,,1,0,0,0
2020-03-13,芬兰,FI,,,,,155,0,1,0
2020-03-13,法罗群岛,FO,,,,,2,0,0,0
2020-03-13,法国,FR,,,,,2876,0,12,61
2020-03-13,加蓬,GA,,,,,1,0,0,0
2020-03-13,英国,GB,,,,,609,0,19,10
2020-03-13,格鲁吉亚,GE,,,,,24,0,0,0
2020-03-13,法属圭亚那,GF,,,,,5,0,0,0
2020-03-13,加纳,GH,,,,,2,0,0,0
2020-03-13,直布罗陀,GI,,,,,1,0,0,0
2020-03-13,几内亚,GN,,,,,1,0,0,0
2020-03-13,希腊,GR,,,,,134,0,0,1
2020-03-13,圭亚那,GY,,,,,1,0,0,1
2020-03-13,洪都拉斯,HN,,,,,2,0,0,0
2020-03-13,克罗地亚,HR,,,,,31,0,0,0
2020-03-13,匈牙利,HU,,,,,16,0,0,0
2020-03-13,印度尼西亚,IDN,,,,,69,0,2,2
2020-03-13,爱尔兰,IE,,,,,70,0,0,1
2020-03-13,以色列,IL,,,,,126,0,4,0
2020-03-13,印度,IN,,,,,81,0,4,1
2020-03-13,伊拉克,IQ,,,,,83,0,24,8
2020-03-13,伊朗,IR,,,,,11364,0,3276,429
2020-03-13,冰岛,IS,,,,,117,0,1,0
2020-03-13,意大利,IT,,,,,15385,0,1258,1016
2020-03-13,牙买加,JM,,,,,1,0,0,0
2020-03-13,约旦,JO,,,,,1,0,0,0
2020-03-13,日本,JP,,,,,715,0,123,21
2020-03-13,肯尼亚,KE,,,,,1,0,0,0
2020-03-13,柬埔寨,KH,,,,,5,0,1,0
2020-03-13,韩国,KR,,,,,7979,0,510,72
2020-03-13,科威特,KW,,,,,100,0,5,0
2020-03-13,哈萨克斯坦,KZ,,,,,3,0,0,0
2020-03-13,黎巴嫩,LB,,,,,77,0,1,3
2020-03-13,列支敦士登,LI,,,,,4,0,0,0
2020-03-13,斯里兰卡,LK,,,,,3,0,1,0
2020-03-13,立陶宛,LT,,,,,3,0,0,0
2020-03-13,卢森堡,LU,,,,,19,0,0,0
2020-03-13,拉脱维亚,LV,,,,,16,0,1,0
2020-03-13,摩洛哥,MA,,,,,6,0,0,1
2020-03-13,摩纳哥,MC,,,,,2,0,0,0
2020-03-13,摩尔多瓦,MD,,,,,6,0,0,0
2020-03-13,北马其顿,MK,,,,,9,0,0,0
2020-03-13,马提尼克,MQ,,,,,3,0,0,0
2020-03-13,马耳他,MT,,,,,6,0,0,0
2020-03-13,马尔代夫,MV,,,,,8,0,0,0
2020-03-13,墨西哥,MX,,,,,15,0,4,0
2020-03-13,马来西亚,MY,,,,,158,0,32,0
2020-03-13,尼日利亚,NG,,,,,2,0,0,0
2020-03-13,荷兰,NL,,,,,614,0,0,5
2020-03-13,挪威,NO,,,,,801,0,1,1
2020-03-13,尼泊尔,NP,,,,,1,0,1,0
2020-03-13,新西兰,NZ,,,,,5,0,0,0
2020-03-13,阿曼,OM,,,,,19,0,9,0
2020-03-13,巴拿马,PA,,,,,11,0,0,1
2020-03-13,秘鲁,PE,,,,,22,0,0,0
2020-03-13,法属波利尼西亚,PF,,,,,1,0,0,0
2020-03-13,菲律宾,PH,,,,,53,0,2,5
2020-03-13,巴基斯坦,PK,,,,,21,0,2,0
2020-03-13,波兰,PL,,,,,51,0,0,1
2020-03-13,巴勒斯坦,PS,,,,,31,0,0,0
2020-03-13,葡萄牙,PT,,,,,59,0,0,0
2020-03-13,巴拉圭,PY,,,,,8,0,0,0
2020-03-13,卡塔尔,QA,,,,,263,0,0,0
2020-03-13,留尼汪,RE,,,,,1,0,0,0
2020-03-13,罗马尼亚,RO,,,,,59,0,6,0
2020-03-13,塞尔维亚,RS,,,,,31,0,0,0
2020-03-13,俄罗斯,RU,,,,,35,0,3,0
2020-03-13,沙特阿拉伯,SA,,,,,62,0,1,0
2020-03-13,瑞典,SE,,,,,727,0,1,1
2020-03-13,新加坡,SG,,,,,200,0,96,0
2020-03-13,斯洛文尼亚,SI,,,,,96,0,0,0
2020-03-13,斯洛伐克,SK,,,,,16,0,0,0
2020-03-13,圣马力诺,SM,,,,,69,0,0,3
2020-03-13,塞内加尔,SN,,,,,10,0,2,0
2020-03-13,多哥,TG,,,,,1,0,0,0
2020-03-13,泰国,TH,,,,,75,0,35,1
2020-03-13,突尼斯,TN,,,,,13,0,0,0
2020-03-13,土耳其,TR,,,,,2,0,0,0
2020-03-13,特立尼达和多巴哥,TT,,,,,1,0,0,0
2020-03-13,乌克兰,UA,,,,,3,0,0,0
2020-03-13,美国,US,,,,,1832,0,31,41
2020-03-13,梵蒂冈,VA,,,,,1,0,0,0
2020-03-13,越南,VN,,,,,44,0,16,0
2020-03-13,南非,ZA,,,,,24,0,1,0
